502906018006408005800007300000000007030800500901040082703500100090072006005090400,542936718376418295819257364428165937637829541951743682763584129194372856285691473
063000001201307900070016500054802000980500003000040010090085742020900080000604000,563498271241357968879216534154832697987561423632749815396185742425973186718624359
070010605000804009590007380004200500050060897109503002600900000002080703000002010,478319625326854179591627384764298531253461897189573462617935248942186753835742916
906501020027080096043000000000030184804000200090100050400025800600009300031060075,986571423127483596543296718765932184814657239392148657479325861658719342231864975
080040002700001050063009100500037640040080700002000093008700005921300460400060830,185643972794821356263579184519237648346985721872416593638794215921358467457162839
601205704029640035800090000000109520000000006973060008240708000105003600080000410,631285794729641835854397261468179523512834976973562148246718359195423687387956412
800109002207000095000030604005096010320008070706010408903605000010400520040000307,864159732237864195159237684485796213321548976796312458973625841618473529542981367
080030507016008000000500002003007240040009000609800053307005460005900300020100090,982436517516728934734591682853617249241359876679842153397285461165974328428163795
407602300820050190000000040000010000006003805100904230250380004070501003090076080,417692358823457196569138742732815469946723815185964237251389674678541923394276581
002107800097300041004000005000506132005420009060091700026700000800005063430080020,352147896697358241184962375948576132715423689263891754526734918879215463431689527
800070001300900260050401090070015030032000416090000005001506020600009004940020078,869372541314958267257461893478615932532897416196234785781546329623789154945123678
000300007850001300002004165000030000090145020004697000027000850510009004030076200,641352987859761342372984165165238479793145628284697513927413856516829734438576291
100003700020008459894070301010024006680500000700300100000000578030610020409052000,156943782327168459894275361915724836683591247742386195261439578538617924479852613
316020000000400803500100900001360090087001026000900045065004030030090007702680400,316829574279456813548137962451362798987541326623978145865714239134295687792683451
780006090600207403532000000000100980000003006001890704040370502000408360095021000,784536291619287453532914678473162985958743126261895734846379512127458369395621847
048013720000900600907420800609100075020000003403590206004706010800000002300081900,548613729132978654967425831689132475725864193413597286294756318871349562356281947
000261309006350108002000400020807000900000830407005010370090000060100040805640002,548261379796354128132789465623817954951426837487935216374592681269178543815643792
009501002000007690465800000004270030690000004070003580300008020000602100058900007,739561842821347695465829713584276931693185274172493586316758429947632158258914367
010475009069020300805000200020500438080060902001004000070600500400098007203100060,312475689769821345845936271627519438584763912931284756178642593456398127293157864
100080004024006037600017250080020400500340900400105060005060080903000010760900002,157283694824596137639417258381629475576348921492175863215764389943852716768931542
000809062008001300074600000000030890016078040090260005030002419000000500125000038,351849762968721354274653981742135896516978243893264175637582419489316527125497638
040805060000190800005070904706400000091300020082650700300000140608001307050020090,947835261263194875815276934736412589591387426482659713379568142628941357154723698
900000000070482100254009700035007206040300000008000015003604090409010032007905060,981573624376482159254169783135897246642351978798246315513624897469718532827935461
005000000300041900670280140900000316000009000238004570803700000400105620506020003,145967832382541967679283145954872316761359284238614579823796451497135628516428793
050700080006000900702104000000080310308006000090500420061009050840010070579840030,954763182136258947782194563425987316318426795697531428261379854843615279579842631
010070004800042035005009720000200600604008010003007508280093006350000100009806200,912375864867142935435689721598231647674958312123467598281593476356724189749816253
940070000082500030003002106804301609000000004000705023000804902209100040030096570,941673285682519437753482196874321659325968714196745823517834962269157348438296571
004830006059600102300010904092006010000502708000070060501004000048300020670000051,214839576859647132367215984792486315136592748485173269521764893948351627673928451
720009085050400120008300740800506093102000500960802000003601000090040070000007604,724169385359478126618325749847516293132794568965832417473681952596243871281957634
340760120708500040006081500009040730030000601107290080000008304850000000092005060,345769128718532946926481573589146732234857691167293485671928354853674219492315867
008037000430200906000004050000001600209700080075060032607010009040050003800409200,598637124431285976726194358384521697269743581175968432657312849942856713813479265
100700800640021703030080050800067500000000009502040030000000960760035021204910080,125793846648521793937684152893267514416358279572149638381472965769835421254916387
000000031000605704028700009040090157607801090090020300170930600264008000009004005,756249831913685724428713569842396157637851492591427386175932648264578913389164275
003708010640020080705340006020800003500006040809007020300090100012503060006000804,293768415641925387785341296124859673537216948869437521378694152412583769956172834
050109230030052480000078500028400063090000140001000908100823009367005000900060005,856149237739652481214378596528491763693587142471236958145823679367915824982764315
090004003000500148200006500000390000081000900360705020016003874820010650570900000,195874263637529148248136597452391786781642935369785421916253874823417659574968312
000760040238000060000103089000010200950840700047502090001004030860070001390050600,519768342238495167476123589683917254952846713147532896721684935865379421394251678
000000190700005300420000008008096472000280010095100060300009705560700000001304280,856432197719865324423971658138596472647283519295147863382619745564728931971354286
070082015008300040650901007400070009020400030063008050810020400036090000700805002,374682915198357246652941387481573629527469831963218754815726493236194578749835162
059300000040050020170840003000400095000021006032900800090000312800076040500203060,259317684348659127176842953761438295985721436432965871697584312823176549514293768
080000106050009047206050900000000390400200010507043000143670000028390000700100608,984732156351869247276451983862517394439286715517943862143678529628395471795124638
600708020320400069908030100000010004002004730010809050084020600000600508130900070,641798325327451869958236147765312984892564731413879256584127693279643518136985472
400820900367000080008007045000030801700042600003501007806095000200010039050004200,415823976367459182928167345542736891781942653693581427836295714274618539159374268
100070090000409682040036005970120800005067200010904030620003941054000000000800700,162578493537419682849236175973125864485367219216984537628753941754691328391842756
907020050010090473060100900005800130002407800380000040030650080000002007001040006,947328651218596473563174928475869132192437865386215749739651284654982317821743596
507080103000600040930000000290400070060900008050030602003706910000002006070341205,547289163182673549936514827298465371361927458754138692823756914415892736679341285
903000065620900080080030007350020006100800750060001200007108040090050001004076003,973482165625917384481635927358729416142863759769541238537198642296354871814276593
904107035600309700010000804000063050002000008740801902105700040200006000080030009,924187635658349721317625894891263457562974318743851962135798246279416583486532179
001080004000000853300274000002060915610003007800450020000610708729500600006009030,961385274274196853358274169432867915615923487897451326543612798729538641186749532
200005000650304070030801005090006530060000098004507600910000800007430910800700002,271965483658324179439871265792186534165243798384597621913652847527438916846719352
702009004059006010000105080000300270645000000007058000020490036100080009300001847,712839654859246713463175982981364275645712398237958461528497136174683529396521847
100004670084070009930080120070520000000096030500010842201803000049002500300040060,125934678684271359937685124473528916812496735596317842261853497749162583358749261
003701800170600004095002030087040010060090205501060008430800000002010600000503097,243751869178639524695482731987245316364198275521367948439876152752914683816523497
000300619002000053790056800008010006000904001056008090500400370870090020021005004,485372619612849753793156842948517236237964581156238497569421378874693125321785964
030060089780045000602070030594720008000598200000400100300000406050010003800203001,435162789789345612612879534594721368163598247278436195321987456957614823846253971
390604200060530700500008010082349500007062904000000000006000057000026008039010420,391674285268531749574298613682349571157862934943157862426983157715426398839715426
007400039006380205020000700500700040040012000003006001800090067010004503032601090,187425639496387215325169784561738942948512376273946851854293167619874523732651498
900003060670000014284100500000482370108070900020005006035621040009000005010800007,951243768673598214284167593596482371148376952327915486735621849869734125412859637
006710580900002064700008102004009008050130206010480070000240050000000093437060001,326714589981352764745698132674529318859137246213486975198243657562871493437965821
740000006003800941001050003204039075310000060000062000000040537002500090087010004,748391256653827941921654783264139875319785462875462319196248537432576198587913624
709002100006050403000080075027000650010200804640003001002045000890307010000160900,759432168286751493431689275327814659915276834648593721162945387894327516573168942
097801000430000009000400382040079003300506017006020050000600000102703604500048700,297831546438265179651497382845179263329586417716324958974612835182753694563948721
000705604060100297010240380000502108300000070008039000802001006600800900059064001,283795614564183297917246385496572138325618479178439562832951746641827953759364821
806200103140000700320059000001608002004900607030001080008003000070000568500067409,856274193149386725327159846791648352284935617635721984468593271973412568512867439
004201080300000060001058300008070000010405023072903051620090007050300640807500000,764231985385749162291658374538172496916485723472963851623894517159327648847516239
000900073190070000008630500070003906300800014200495000020180700080024065601000408,562941873193578642748632591874213956359867214216495387425186739987324165631759428
030060170500093000027500400010000826089000000360400000400610700000002059852930040,938264175541793268627581493714359826289176534365428917493615782176842359852937641
003070109400800500906040007000021804504030010070980360002700450605000023030002000,853276149427819536916345287369521874584637912271984365192763458645198723738452691
010030598200000000698500000076000000830200015100064037000706400009080023040019070,417632598253948761698571342976153284834297615125864937381726459769485123542319876
004006028050403100710095000063002057409050010007080300008014930600200005090000200,934176528856423179712895463163942857489357612527681394278514936641239785395768241
207080600801407002050106000000030000030218007006050240400500096790000001015003708,247385619861497532359126874972634185534218967186759243428571396793862451615943728
900000005043608020105420307670000032002760580009100400800006000007900010561800004,926371845743658921185429367678594132412763589359182476894216753237945618561837294
600000810548930000300700000230009760070210008905040300000100402064000080000085097,697524813548931276312768549231859764476213958985647321859176432764392185123485697
814900005005060930900000002470000061008200090603570800007010250040030107260007000,814923675725164938936785412472398561158246793693571824387419256549632187261857349
000025009063040000190000040700690132300007050400000800080400720207800613605010080,874125369563948271192376548758694132319287456426531897981463725247859613635712984
180007002006009075400306900075030041600900820308010090001000006040500030703002000,189457362236189475457326918975238641614975823328614597591743286842561739763892154
007003214205090000010048050080302070102000900050000406901706300030001080600504002,897653214245197863316248759489362571162475938753819426921786345534921687678534192
003601005790820103010040000002076004170300020000500809920100060400007030087060200,243691785796825143518743692852976314179384526634512879925138467461257938387469251
003000025060017000940800060200900053730084000000105008006093087071400000809020600,183649725562317849947852361218976453735284916694135278426593187371468592859721634
000010054006203700007496002000075809208300000000009410109000007500000380602187000,923718654416253798857496132341675829298341576765829413189534267574962381632187945
206900400048006305000100700807002000950070016060030000034000050509000120700480009,276953481148726395395148762817692543953874216462531978634219857589367124721485639
000103020520960030010020804056008000280500060307290100430800000000041057009600300,794183526528964731613725894956418273281537469347296185435879612862341957179652348
504000700780005096600009010010960408060020037005031200809402600000370000200100003,594613782781245396623789514312967458968524137475831269839452671146378925257196843
410305000000000004208070306605001032900086000007090080390008027506400019000052400,419365278763829154258174396685741932932586741147293685394618527526437819871952463
001890000907000050050301062000004506084607000090008430300709820106000000000502040,261895374937246158458371962713924586584637219692158437345769821126483795879512643
000600700018320490305090001006709280120040003400530600873000050600000908042050000,294681735718325496365497821536719284129846573487532619873964152651273948942158367
000004160396510020020900300080205070400030006002080405007100042005060800001800693,578324169396518724124976358683245971459731286712689435867193542935462817241857693
004580209502300010007900053040030001089064000100800700605008030001000006030070092,314586279592347618867912453246735981789164325153829764625498137971253846438671592
097001048023800010408630000800400905130000070000026030040590200700000083005067100,697251348523874619418639752876413925132985476954726831341598267769142583285367194
340020850000750020900600010610280307500400000008096000085000400036000579470001230,347129856861754923952638714614285397593417682728396145285973461136842579479561238
903048001058000002000301000020005048006100097709063005400082060605000803010900700,963248571158679432274351986321795648586124397749863215437582169695417823812936754
500020039087091004000608050000340002706000001900200680049000570203050400010000028,561724839387591264492638157158346792726985341934217685849162573273859416615473928
400800050010025630806130002300780504040000061700000200070301800009000000002906370,423869157917425638856137942361782594248593761795614283674351829539278416182946375
640023009000006500318007004070000800031009402050381600280900000000400021000000705,645823179729146538318597264976254813831769452452381697287915346563478921194632785
008200403700090060100350002309000080002060007005419000680002501004000370900507008,598276413723194865146358792369725184412863957875419236687932541254681379931547628
104709600005100900300060800720090400600820715000010003503248000040000007002500308,184759632265183974397462851721395486639824715458617293573248169846931527912576348
021003507670000400000028061000054802005630090103900070067000010400000208350890000,921463587678519423534728961796154832285637194143982675867245319419376258352891746
500420010090000307100007090970600005458001006000040200080010972043060800000508403,537429618894156327126837594972683145458291736361745289685314972743962851219578463
453800006000004020098617003000060410700000039030401852900052000004390001080000700,453829176167534928298617543825963417741285639639471852916752384574398261382146795
200801970050020030008540106020003001900100802701460009500600080090070004036008500,264831975159726438378549126625983741943157862781462359517694283892375614436218597
106005004040009000970400180010020370084003001000078069001000903000080526035046000,126835794548719632973462185619524378784693251352178469861257943497381526235946817
960800000004050001003002864072490000600203050400761280020100005306000190590008003,967814532284356971153972864872495316619283457435761289728139645346527198591648723
900060832008400001710350006000701049003085600200000000027000000160000504350920078,945167832638492751712358496586731249493285617271649385827514963169873524354926178
514906700070405800002000006000000052000719408408500900120070000003800279050003060,514986723376425891982137546791348652265719438438562917129674385643851279857293164
071000008004005312236000700920013046603007500050090000000750000080024601000809203,571932468894675312236148795927513846613487529458296137362751984789324651145869273
980000001000073062000601540093000670000020018040507020051006004460800300702095000,986254731514973862327681549293148675675329418148567923851736294469812357732495186
509003107430080000008100240700290850060000000010648300100300500080970401004006020,529463187431782695678159243743291856862537914915648372197324568286975431354816729
010000059700060803004305600070040306300508040090000027260007100500020094800190000,613782459752964813984315672175249386326578941498631527269457138531826794847193265
280046100009000040100530902005710800010002003400890060002050300906100007070000486,287946135359271648164538972695713824718462593423895761842657319936184257571329486
090087100306900002870600054048000000001004589500031007004070260620050300000400005,495287136316945872872613954748592613231764589569831427954378261627159348183426795
097001300000030657500028004105800000004190700630047800081400003000009021000506000,497651382218934657563728194175863249824195736639247815981472563756389421342516978
402605009006000018000093004030000200051082067008704003813000902600070050507900000,482615739396427518175893624734169285951382467268754193813546972649278351527931846
900045086008620100104008700590000070047300608006700902001002003000009060020560004,972145386358627149164938725593286471247391658816754932681472593435819267729563814
045079000203106090006005872000090310087000906000002005360740000001000400092563007,845279631273186594916435872524697318187354926639812745368741259751928463492563187
000000009730408020051000760005027000000001098480009100000900410010006072027050300,246715839739468521851293764195827643673541298482639157368972415514386972927154386
804076030019080605000000970608500000070000523030241000006015090043009000000400281,854976132719382645362154978628537419471698523935241867286715394143829756597463281
000207000469050800000900310080103206002078050914005000500000001307000482800040063,153287694469351827278964315785193246632478159914625738546832971397516482821749563
860009040010007005000310070040006502000745009390028000504060301000003206002090087,867259143413687925259314678748936512126745839395128764574862391981473256632591487
807020001600905023000600904302017050000460000710500602900008700008009130130040000,897324561641975823253681974362817459589462317714593682926138745478259136135746298
500080027320006000080900105000009008008053460096001200000700000740102306030405901,519384627327516894684927135253649718178253469496871253961738542745192386832465971
806750490300800001007009000500360100230570006004091803000002785120000300600400000,816753492392846571457129638589364127231578946764291853943612785125987364678435219
080700021274010030001860540900205080103600209800000003450070000000904000032008096,586743921274519638391862547967235184143687259825491763459376812618924375732158496
060000100705001000008070392000094036050108020290050400406085007000002040317060008,962843175735921864148576392871294536654138729293657481426385917589712643317469258
205007004100000805680009270910002506807300400000600003020005600050803190708410000,235187964179264835684539271913742586867351429542698713321975648456823197798416352
350480000100060020040700000500900871704830900069020300030000046002300005405001090,357482619198563427246719538523946871714835962869127354931258746672394185485671293
100070000450006030008900004060430021000020005009710083001500200000890070600203509,196374852452186937378952164865439721713628495249715683931567248524891376687243519
004090000500000027087000430090040000812006005000712006925370800040800570600201390,234197658569483127187625439796548213812936745453712986925374861341869572678251394
080304090005908730603710004300400905260000007004001800000023000901600050750100006,187354692425968731693712584318476925269835417574291863846523179931647258752189346
040009320872040000905008400500000080010060703000102045600510000001804230003076901,146759328872341569935628417564937182218465793397182645629513874751894236483276951
040000000507160003206700180010300609309250400708006300802039000000500900100470050,941823567587164293236795184415387629369251478728946315852639741674518932193472856
800600250004000700006239010030800009007400800105072004709006001050100360003050042,891647253324581796576239418432865179967413825185972634749326581258194367613758942
070800004061003800004095000000564009000080035102700040508200007407000126006900500,375821964961473852824695371783564219649182735152739648538216497497358126216947583
000150040008064030010028600050970000002003010894000006560001704000002950043007800,736159248928764135415328697351976482672483519894215376569831724187642953243597861
830700900402900705000016032700040698260090413000003000940305000007020100005084000,836752941412938765579416832753241698268597413194863527941375286387629154625184379
520007060006040800700390001009108670000000453205600090437560280908002000010900000,523817964196245837784396521349158672861729453275634198437561289958472316612983745
000306004009200850300981000000500180162400000078003029025000000001060597006040038,287356914619274853354981762943527186162498375578613429825739641431862597796145238
219630070400050013070000008836700400500004000007100026003026900090400805600809000,219638574468957213375241698836792451521364789947185326183526947792413865654879132
604208500000006007028001060400070023030009051005004000200800070090002806013500940,674238519351946287928751364489175623732689451165324798246893175597412836813567942
000083009053900004140760028900000050608002000027604030080000040000310672760500100,276483519853921764149765328914837256638152497527694831381276945495318672762549183
908004230010090405600100000000306500002080094005920680081500703370000009040007126,958674231713298465624153978897346512162785394435921687281569743376412859549837126
000901026750800030000005407580000170270010000000024600010002860403000005820693010,348971526752846931691235487584369172276518349139724658917452863463187295825693714
004500309850073001071040200942068050000000708006130000000000000100600807237009400,624581379859273641371946285942768153513492768786135924468317592195624837237859416
046050700005010689000900003000130200820040500710000064402670090301500007090308000,946853712235417689178962453654139278829746531713285964482671395361594827597328146
360502080000009500700010000010080020608005004405260030042070069100820003806000007,369542781281739546754618392913487625628395174475261938542173869197826453836954217
270104030500026090008500007020810400040097281003000509300900008706000000084003056,279184635531726894468539127927815463645397281813642579352961748796458312184273956
000943001005070300024000908500081009003006027796000080060050000800120504009408003,678943251915872346324615978542781639183596427796234185461357892837129564259468713
906000703000023060054000001005072809200400000100896400000510930010730052080060000,926145783871923564354687291645372819298451376137896425762514938419738652583269147
640030027009200800070001040200450001806000930030800072020160005100900703900004000,648539127319247856572681349297453681856712934431896572723168495184925763965374218
601300004900000070000108302005046700307000000090200008100050020852700093000980601,621375984938624175574198362215846739387519246496237518169453827852761493743982651
730000480800016200000030907900064030020007841007021005509002000048000000300500068,731295486894716253256438917915864732623957841487321695569182374148673529372549168
245100060006007059007080000420001090050020003071050008900400500010096002008300001,245139867386247159197685234423861795859724613671953428932418576714596382568372941
080900070400020108301000050020000069010002340700635000065100900008064002170080030,682951473457326198391748256823417569516892347749635821265173984938564712174289635
804600001010030200020105070370000000500708039001004020003007000009840063060200158,834672591715439286926185374378926415542718639691354827183567942259841763467293158
000726300300000190050190000032000600709830004140000708084002906001004083200070050,918726345326485197457193862832547619769831524145269738584312976671954283293678451
070180903000406000205000600006030801093500702708900000000001378400000260060329400,674182953389456127215793684546237891193568742728914536952641378431875269867329415
001070903904000008023500740805001006300042100090760000200108400406300500050096010,581674923974213658623589741845931276367842195192765834239158467416327589758496312
235009070000000405000086010079028640481070009000100500860007003100000920040250000,235419876618732495794586312579328641481675239326194587862947153157863924943251768
007260830000001500020730009360029010800070063500000904040300006906080007051400020,497265831683941572125738649364829715819574263572613984248357196936182457751496328
004005030320090016850000740042030095000500100560810000008640000970380600000002007,694175238327498516851263749142736895789524163563819472238647951975381624416952387
001500809570009210048062000014730090620010503007000080460900000003024007002800300,231547869576389214948162735814735692629418573357296481465973128183624957792851346
040020060300070201000509008450030000010800900702016430060250017800007004001600590,548321769396478251127569348459732186613845972782916435964253817835197624271684593
100300702420000000003075080500740600098010004700869150010000320009026010006008500,185394762427681935963275481531742698698513274742869153814957326359426817276138549
074100080620000900001327500000050000009008004050640701702060003390400008016970020,574196382623584917981327546437251869169738254258649731742865193395412678816973425
030080107610050000400200080803407060000300000520009401009006570006070809000038024,932684157618753942475291386893417265164325798527869431289146573346572819751938624
003080000071036200560900840050600490290370610000000007125008900630205001000040060,943582176871436259562917843357621498298374615416859327125768934634295781789143562
009208001200030570874050030000005000361040090900007840100920600007003200405010000,539278461216439578874651932748395126361842795952167843183924657697583214425716389
000403250602109030800007000300640008090021060750000140570800600009000700200900513,917483256642159837835267491321645978498721365756398142573814629169532784284976513
609000085500960003020031400006402019100053074870000000907000200080647000000080500,639724185541968723728531496356472819192853674874196352967315248285647931413289567
000004512200700906400051030030000068018026700007540390796800000002090005080030000,873964512251783946469251837534179268918326754627548391796815423342697185185432679
610400000308960004000052030200008017070005090040130006960020350500080000400009700,612473985358961274794852631235698417176245893849137526961724358527386149483519762
000096700308000000160702004400000501010300082806570009002104307930080205500900060,254896713378415926169732854493268571715349682826571439682154397931687245547923168
420807005800040067109060000008204000060100050000530094500090043003008071001650200,426817935835942167179365428958274316364189752217536894582791643693428571741653289
809005070510902400200310005002403090000008160746500000408009052000000700050706803,839645271517982436264317985182463597395278164746591328478139652623854719951726843
400290000000001700860030010005000083297850000080460200900516040300070602000040098,471295836539681724862734519645127983297853461183469275928516347314978652756342198
072340090000109850080000020004053000016002000020790086600000179900805003030076000,572348691463129857189567324894653712716482935325791486658234179947815263231976548
805000000600300192000400300002060409001724600050109000790051060200603504003200080,835912746647385192129476358372568419981724635456139827794851263218693574563247981
006010703003400100980200005079304006208005010050620800000900532030507040000000608,546819723723456189981273465179384256268795314354621897617948532832567941495132678
036000028580007004109502006200100860870000401000034079000200090068051300405600000,736419528582367914149582736294175863873926451651834279317248695968751342425693187
310007502280605040006000700620000301700208090049700000003182600100904030095000004,314897562287615943956423718628549371731268495549731286473182659162954837895376124
560001900000890300108003062002050039000100807670000024907000080000427500000030406,563271948724896315198543762812754639439162857675389124947615283386427591251938476
037040059000006200210800307000005078021900040060170903102008000008462500900300400,637241859589736214214859367493625178721983645865174923142598736378462591956317482
007608530690013004000750001052000060000032708080400092100520080008000006370090040,217648539695213874834759621952187463461932758783465192149526387528374916376891245
040050610003062790100900500008009003001370400507018020000047260080005000600230050,249753618853162794176984532468529173921376485537418926315847269782695341694231857
038562004160030800207000009403290705005083000000000028509710000000050416006800000,938562174164937852257148639483291765725683941691475328549716283872359416316824597
