107058009090600070350000061001023400600074030002509800510000023840710005000090000,167258349294631578358947261971823456685174932432569817519486723843712695726395184
090051000201000705007806004780003090900500032100640500604072800000000300502130000,498751263261394785357826914785213496946587132123649578634972851819465327572138649
000000700003509040010023005200306000000050060006012809500604080970080430400001207,695148723723569148814723695287396514149857362356412879532674981971285436468931257
532009160100307008000000020280005091000070240096010005007003002050400900003061084,532849167169327458478156329284635791315978246796214835847593612651482973923761584
907410200600000070008050006106009583500004190020030000204007310300921040000800005,937416258652398471418752936146279583573684192829135764284567319365921847791843625
694050000507086000002370040100230900080007013000690004301900805405000702020000030,694152378537486129812379546146238957289547613753691284371924865465813792928765431
060400008001308050000520601100000470005000300602009005007803590480070013009012000,563491728721368954894527631138256479975184362642739185217843596486975213359612847
000000390009605082170030000300080040600020700580001630750100400020400015004203906,265814397439675182178932564397586241641329758582741639756198423923467815814253976
010478930090032600540100080481000050670040001002090000000017802800056000037000090,216478935798532614543169287481623759679845321352791468965317842824956173137284596
080020091940080000030600087000061009820004700107000503200900004005010300400875060,786523491942187635531649287354761829829354716167298543278936154695412378413875962
009030280004069000510004070020000000076283001100400306000105003050370408907000500,769531284284769135513824679325916847476283951198457326842195763651372498937648512
080105009000020710402000035001208040000370590203056100000900406609000078740030050,387145269956823714412769835571298643864371592293456187135987426629514378748632951
918006034000005060050091780030480000406023010895007000000700001702900006043008007,918276534327845169654391782231489675476523918895167423569732841782914356143658297
069300000004020105150840630900500021740690008008030070000107080800000004003002509,269315847384726195157849632936578421742691358518234976495167283821953764673482519
200900008901400075007500210096005100005000024080003000170208600030710040009060080,253971468961482375847536219496825137315697824782143956174258693638719542529364781
900007000060580000470600005012060890809034070000200010600423900500070032004001080,925347168163582749478619325312765894859134276746298513687423951591876432234951687
004082051000100007090053800340000600008000500610570023020907040050021090960300100,734682951586194237192753864345219678278436519619578423821967345453821796967345182
086090031000738500005000009004000367031902400500000010027050600060087005800001024,786594231912738546345126879294815367631972458578643912127459683463287195859361724
093100085004708260000092000051080300700061000600370048002004090900000830107950004,293146785514738269876592413451289376738461952629375148362814597945627831187953624
001002000800760009520830000600103047005000063000084920900540600340200080008010700,761492358834765219529831476692153847485927163173684925917548632346279581258316794
000800602690000700570009004754100060130027080000600400020501000800040310003980500,341875692692314758578269134754198263136427985289653471927531846865742319413986527
040067800009000103000002907465000000030809000100004752003480000070100506002005001,341967825729548163856312947465271398237859614198634752513486279974123586682795431
080640075360000400000307028805030000140005230970004800000019060002708903001200004,289641375367582491514397628825936147146875239973124856738419562452768913691253784
000001060276900050059300000000800400403002500805070902092156008080209071600004000,348521769276948153159367824927815436413692587865473912792156348584239671631784295
060900571000406380809070000080200400200050100050030006095007603007100900430009002,364982571572416389819375264786291435243658197951734826195827643627143958438569712
001060000740003026802900005004092301050806700079500040000007260000010000537008400,391265874745183926862974135684792351153846792279531648918457263426319587537628419
150900030000780006640205910000004800000502070960000324510008690009003200430100007,158946732293781456647235918721394865384562179965817324512478693879653241436129587
307049000206103500008000907030080070065400100000250003719000350500098060000000402,357849216296173584148562937432981675865437129971256843719624358524398761683715492
079300106010000002003042980030870004405000760000035090008097000162000000500600328,279358146814769532653142987931876254485921763726435891348297615162583479597614328
030000002000673040861040000020060309006009500004752000000590081209104060705800400,437918652952673148861245937528461379176389524394752816643597281289134765715826493
008900000017004920004200531000070200500306040096001000600000085470800300001005096,258913674317654928964287531143578269582396147796421853639142785475869312821735496
130270080009065040060003001300400000000080670702010805008020003074009500910040062,135274986829165347467893251386457129591382674742916835658721493274639518913548762
070002040604008057080030019000460300309500000007090062403000006056370400000100508,971652843634918257285734619128467395369521784547893162413285976856379421792146538
450903000067000800008070052020160530930400600000000041010050970000007300200094068,452983716167542893398671452724168539931425687586739241813256974649817325275394168
