008040300020010050060300208047060010002007090389000605901002500030450007004098006,798245361423816759165379248547963812612587493389124675971632584836451927254798136
004002000090005201700800036186030900540900000030700560072600040001008053900140080,614372895398465271725819436186534927547926318239781564872653149461298753953147682
380050401064100009050070020200608007570000080900030010000000003620090745097520008,382956471764182539159374826231648957576219384948735612815467293623891745497523168
000395000700006091080000200300000074200103080968000000502009843001057906806400100,124395768753286491689741235315928674247163589968574312572619843431857926896432157
010200390800007004062003007900070500000425008203008741007100050405009010000800602,714286395839517264562943187948371526176425938253698741687132459425769813391854672
905006400203000080008504100104693200080470003000001906070008050506107090000020000,915286437243719685768534129154693278689472513327851946472968351536147892891325764
904300000820005400057080103400000030091700008068090005030050610006074000200100890,914327586823615479657489123472568931591743268368291745739852614186974352245136897
001040306600209500070008024307450800800000040506002930028093000000071060009500700,281745396634219578975368124397456812812937645546182937728693451453871269169524783
500004098030020610400800003007089001043010005000036270800700000000040952256100000,512364798738925614469871523627589341943217865185436279894752136371648952256193487
300042807100009000054870003042350690706000380000001004020060500070020009093008460,369142857187539246254876913842357691716294385935681724421963578678425139593718462
500000260009070000034806500207034051010000300860509000000248630700003080006100940,578491263629375418134826579297634851415782396863519724951248637742963185386157942
820000000000706500735100420680000004010937000290048070000060951400002080000501003,826453719149726538735189426687215394514937862293648175372864951451392687968571243
009000050042007030800602700650003800400710000003008024510084003300100206007090500,769831452142957638835642719651423897428719365973568124516284973394175286287396541
000120960016090872300800000090007000002060508005304000048009320007630040001500006,784125963516493872329876451893257614472961538165384297648719325257638149931542786
270600050080000310360100708430701000009028004006050000008095670000400002520030900,271683459984572316365149728432761895759328164816954237148295673693417582527836941
503000069040390002017002800008401906000050000250006047070500190100038000604070023,523817469846395712917642835738421956469753281251986347372564198195238674684179523
000607009109300462208000500500000001000008273032940600807400090300050816010009000,453627189179385462268194537586273941941568273732941658827416395394752816615839724
371006480000000005040109067830260010005400600007000902180950200920070503000030000,371526489698743125542189367839265714215497638467318952183954276926871543754632891
150004809087090010030002040610230000000850906000600002500003670070400005309700008,152374869487596213936182547615239784724851936893647152548923671271468395369715428
027301804001000050930056000463809007080000420050700090200084706004002001890030000,527391864641278359938456172463829517789615423152743698215984736374562981896137245
942300000100650409030000170590780003027000090800003065080400000700098050003076020,942317586178652439635849172596781243327564891814923765289435617761298354453176928
056048730700106000002000089040020000000500198000687500003019070170000450080300002,956248731738196245412753689845921367267534198391687524523419876179862453684375912
020050800400600793100384000205900001700020906030071000060100005010003600300008027,623759814458612793179384562285936471741825936936471258862197345517243689394568127
080340020003908100700600800830029005500400290040001007200030500070000612014057030,186345729423978156759612843831729465567483291942561387298136574375894612614257938
400600050300000890002015007800050002006394100001702639000003004154008700970200060,487639251315427896692815347839156472726394185541782639268573914154968723973241568
304000207590004030800300010000049065700020190010087000050010003008750004906002080,364891257591274836827365419283149765745623198619587342452918673138756924976432581
049700000060029030010040208078000103001900040400050060092600004500300001000487005,249738516865129437317546298978264153651973842423851769792615384584392671136487925
065003070700002690003080001050600102004078050000190046300007900020350060009400208,265913874781542693493786521957634182614278359832195746346827915128359467579461238
009600020070000005008030170800104050052070080006028900004906031020700564030012008,519647823273891645468235179897164352152379486346528917784956231921783564635412798
064000000090350800300008020670400000000075361080920500006000298017080034200090070,864219753792354816351768429675431982429875361183926547536147298917582634248693175
190830045670900000040027090803000100010070500060100082900200870526000003000064000,192836745675941328348527691853492167219678534467153982934215876526789413781364259
002070030806000705009510004035400960008009001400650000020090400107003009000007328,542978136816324795379516284735481962268739541491652873623895417187243659954167328
000175090005020060090040008709008004800004200000030010006090007371000056054003002,628175493435829761197346528719258634863914275542637819286591347371482956954763182
000706009820310000000045000240900380510000006090587001306098207070000040400600503,134726859825319764769845132247961385518234976693587421356498217972153648481672593
000000107389001000072605408006200009400030850020817300501040000000060074003509020,654328197389471265172695438836254719417936852925817346561742983298163574743589621
084090060005002009007051840240000001690380000008006900000007300030420705502108000,184793562365842179927651843243975681691384257758216934419567328836429715572138496
001506702058042906000030000502408003037090408080061000400720000609004010073000020,391586742758142936246937851562478193137295468984361275415723689629854317873619524
100027840805401000006300002072500089009000306000030020030052610400900000058104007,193627845825491763746385192372516489519248376684739521937852614461973258258164937
512000070000060000469103000000200304000038905908400210003627500050000009020890106,512984673387562491469173852675219384241738965938456217193627548856341729724895136
090250306406300700105080000701000800008065000900000041300420085000091003070608029,897254316426319758135786294751943862248165937963872541319427685682591473574638129
095023708201050403000100009063970801020060000004800500050000007019500040007080300,495623718281759463736148259563974821128365974974812536352496187819537642647281395
400609007900320041021000800302500080004007006000086050507000013090000000130074260,483619527975328641621745839362591784854237196719486352547862913296153478138974265
057009080600700401090026300900600002020073105103080000000058043046300700208000000,357149286682735491491826357975614832824973165163582974719258643546391728238467519
620008070504901003803040000700039200100504980060000000050063001210090600080200504,621358479574921863893746152748639215132574986965182347459863721217495638386217594
007000109005034720320060004700019000090803000030207058600085301540000870000102060,467528139815934726329761584758619243294853617136247958672485391541396872983172465
900000210080050006357100000000901070060038054400070002024800007600004803003026900,946387215281459736357162489532941678769238154418675392124893567695714823873526941
400100020067052038000003970050001000870040005006039100005000069010607800032090004,493178526167952438528463971359781642871246395246539187785314269914627853632895714
450030090023071800008600000007065003080400005100009400092700640000090017016008530,451832796623971854978654321247165983389427165165389472592713648834596217716248539
003000015900201430046070000000958004080016000705300600008090002309804060270000190,823469715957281436146573829631958274482716953795342681568197342319824567274635198
300050060002600900004902510203506080000430006089007004051080000028009030000100007,397851462512643978864972513243596781175438296689217354751384629428769135936125847
000075401060900058085001020007206005030090000040030610900040070608002004210000836,329875461461923758785461923197286345536194287842537619953648172678312594214759836
010080300407602010500000064002005809000003050109027030090046500683079200000100007,916784325437652918528391764362415879874963152159827436791246583683579241245138697
000052937003000400290010060087094000306000005000008104600000000012847053075609080,861452937753986412294713568187594326346271895529368174638125749912847653475639281
003000720600790000010200083098040010207050600400370250005000000000438079800006401,953184726682793145714265983598642317237851694461379258345917862126438579879526431
230100085800000060007590200490006000020001306000274950500000600070040013104082007,239167485851423769647598231495836172728951346316274958583719624972645813164382597
650300001013070408000020000400067900082900610907502830040090000000000300008140720,654389271213675498879421563431867952582934617967512834745293186126758349398146725
020903700090401300004070050000086231080000006000205904810000600005010427607309000,521963748798451362364872159459786231283194576176235984812547693935618427647329815
000000365008010007470960800941600020000000030500420009057801240020300951003002006,219784365368215497475963812941637528782159634536428179657891243824376951193542786
057010002034078000080029503013000004000304080605000097000006950409005720008100000,957613842234578619186429573813957264792364185645281397321746958469835721578192436
030105004000200070172030008000062981008700000040010300084900005300080026500046010,839175264465298173172634598753462981918753642246819357684921735391587426527346819
008500009150037060426000000002080907000301000600900451000000098090820040031040705,378564219159237864426198573512486937947351682683972451264715398795823146831649725
700006300320000091518700000001802040900000500030045806070200158060308029090000070,749126385326584791518793264651832947984617532237945816473269158165378429892451673
890001200072500430100600000007054018006702090300060500200000073019000040005987060,893471256672598431154623789927354618586712394341869527268145973719236845435987162
000073021009000300520409000001090040200000587407056103034001760000040200700865000,648573921179682354523419876351798642296134587487256193834921765965347218712865439
106050020045061090000870006000130070010029400908000030690005001300002059020400780,176953824845261397239874516462138975713529468958647132697385241384712659521496783
000701305000060094070508100006070008328000900004209050600010830007406000095030200,269741385581362794473598162956173428328654971714289653642915837837426519195837246
034002000009800050670091000018709300050200107090000604000030040003006801200547900,834652719129873456675491238418769325356284197792315684967138542543926871281547963
905002600610800400008070300000005102002740090593000080200004907040620005081039006,935412678617853429428976351874395162162748593593261784256184937349627815781539246
600007020000630009830010054059100800420070060008502003010000540506900000200800100,695487321142635789837219654359164872421378965768592413913726548586941237274853196
508049170040500008000610900930020004801090520002001800000150603000004007790006080,568349172149572368327618945936825714871493526452761839284157693613984257795236481
000020906850307020001045300907000001038060540420109600040530012700006005000000800,374821956856397124291645378967453281138762549425189637649538712783216495512974863
400006001600390708729800005060200004850009000000170020000920000003040510041503602,438756291615392748729814365167238954852469137394175826576921483283647519941583672
539000080000200465006000007070020501004306000000801940100400003865090020200780000,539647182781239465426518397678924531914356278352871946197462853865193724243785619
060000250005018003000650809030000604004700520002009007108003706307206010900004080,869347251275918463413652879731825694694731528582469137128593746347286915956174382
910045080030020006706000490400007000020900805500168003008003720240000931007000600,912645387834729516756381492483257169621934875579168243168593724245876931397412658
001000703000530962020004800850900031900400000037020690009170450010608000206050070,591286743478531962623794815854967231962413587137825694389172456715648329246359178
900607005021030040060480070007009360630000914010002000003010700004050893280000050,948627135721935648365481279857149362632578914419362587593814726174256893286793451
100043290390007000007500408003100000000020504802050076500800000901060702248000100,185643297394287651627591438453176829769328514812954376576812943931465782248739165
070009801000146500403005002002417060300020010047000050600800000001600083905301000,576239841298146537413785692852417369369528714147963258634892175721654983985371426
403900570008005906010260804781020050004080600000009003000103060520074000009600700,463918572278435916915267834781326459394581627652749183847193265526874391139652748
006000002749000008300470190805040000090300014070928600013090006080005700200103540,156839472749512368328476195835641927692357814471928653513794286984265731267183549
869000000000130070003008520400007108382005760016040900000370410000020080500604000,869752341254136879173498526495267138382915764716843952628379415947521683531684297
020035670051700200900018040800001007000003106040690020003000800000059034084060005,428935671351746289967218543836521497279483156145697328593174862612859734784362915
096075010320800500004031800500106000008000304067980002089017020040600009203004000,896475213321869547754231896532146978918752364467983152689317425145628739273594681
002900065300701040700000800000004083005008000609052100068030410100005329920400000,812943765356781942794526831271694583435178296689352174568239417147865329923417658
076005090003160025180040000000002608090408750017000000560900400039800061400030980,276385194943167825185249376354792618692418753817653249568971432739824561421536987
800304720040009000002070000739000100000000640060805300400706035085040090000028006,896354721147289563352671984739462158518937642264815379421796835685143297973528416
000706008296001045000020100050000006083049007910600500007000309000078002038400000,341756928296831745875924163754213896683549217912687534427165389169378452538492671
300000400004708032201490060800201097072080006100905040030006050500100800000037009,397652481654718932281493765845261397972384516163975248739826154526149873418537629
400500003008010007050068200740000590100200064003900002080150030207400800016070409,471529683628314957359768241742631598195287364863945172984152736237496815516873429
601800420500009030390200067010003006700050090800670105240000703000026980000100000,671835429524769831398214567415983276762451398839672145246598713157326984983147652
150630040009008006000020590700001603084007200310090800007506301030400005200000007,158639742429758136673124598792841653584367219316295874947586321831472965265913487
009240006100000500320008007402500900060430780857096003080065310010009000000310200,579241836148673592326958147432587961961432785857196423284765319713829654695314278
020000007500673020900400150070010206403060000006584009000057600604900080080200031,328195467541673928967428153875319246493762815216584379132857694654931782789246531
075280000890000760001040000060900001027530009300804000050000010903107400002690573,675289134894315762231746895568972341427531689319864257756423918983157426142698573
008306007007001403050890200043009005081720006600000800000013502190400700400500000,218346957967251483354897261743689125581724396629135874876913542195462738432578619
109002030060004000020953806906010008080300001007209500030000045400600902500001070,159862437863174259724953816946517328285346791317289564632798145471635982598421673
030840001000009643007200580203004700576082000100050900069300010008007425000010006,935846271821579643647231589293164758576982134184753962469325817318697425752418396
000010200040050070906700803104086000070500008308002605021009040800000392030000107,587913264243658971916724853154386729672591438398472615721839546865147392439265187
040083609000020007005900040270000010604000003800740906090810504027090800001506300,742183659968425137135967248279638415614259783853741926396812574527394861481576392
790010028002070190040000600406080250001040039800730000068900700200300000050021340,793416528682573194145298673436189257571642839829735461368954712214367985957821346
090071300400009005305004027008013072600050800031062400207008003040000210000090006,892571364476329185315684927958413672624957831731862459267148593549736218183295746
091640000000000007400902003706800001030001580048093020900030170500070862620050400,391647258862315947475982613756824391239761584148593726984236175513479862627158439
150000804000350700890002000008670002204031009000000680526400010400017206300009000,153796824642358791897142365938675142264831579715924683526483917489517236371269458
076000900800030402900105300010347000500200706000090000080403207005010090064052001,376824915851639472942175368618347529593281746427596183189463257235718694764952831
390020540800090600047500000900035701060200004050067203000008300621073080000140900,396721548815394627247586139982435761763219854154867293479658312621973485538142976
090020300180600070700130004200050830850270096040061007070305600000400080002000159,694527318183649275725138964267954831851273496349861527978315642516492783432786159
100300040000005270397040810810004390000000002050960104002086700748013006500020000,125378649684195273397642815816254397479831562253967184932486751748513926561729438
000200040740800900390501860000369510080005000050000372020903650600000000410070030,568297143741836925392541867274369518183725496956184372827913654639452781415678239
083010504010004080097506002600102003000070806054600000030800020002030090009045070,283917564516324789497586132678152943921473856354698217735869421842731695169245378
060078009005020306400500010000009630009010200170060008040350007087000400320400190,263178549715924386498536712852749631639815274174263958941352867587691423326487195
100030000060500742080940500020150370603002000005060908002000010840370000970000060,154237689369518742287946531428159376693782154715463928532694817846371295971825463
640001000300080200170530800805260070030100050200040009006700301000004065490000008,648921537359487216172536894815269473934178652267345189586792341723814965491653728
