307010020405003000082509043000078100001206500729400000000082031040030967003600000,397814625465723819182569743654378192831296574729451386576982431248135967913647258
000132000836400100090007040700205019000000000301900085920060458607000900400800702,574132896836459127192687543768245319259318674341976285923761458687524931415893762
104900000009702006006038200700020548080001000600503970000060010000005730058200409,124956387839742156576138294713629548985471623642583971297364815461895732358217469
071000000000374028000009040060010430108020050502937061306200000700068000005000980,471682395659374128823159647967815432138426759542937861386291574794568213215743986
060000000970105006300908400097083005010500704006004028200040300051027009000000610,168472593974135286325968471497283165812596734536714928289641357651327849743859612
310009004408600905600300100062000310841006070070050002005400000090020800100973200,317589624428617935659342187562794318841236579973851462235468791796125843184973256
000002000053980460018000230005230041700014080300500700000006090486070300190050008,974362815253981467618745239865237941729614583341598726537826194486179352192453678
012900400500006080960071503800200100000600079000058030201043700007800040450009200,312985467574326981968471523836297154125634879749158632281543796697812345453769218
000700500807950016010428030201080004000500007063004902780301400050090620906000000,329716548847953216615428739271689354498532167563174982782361495154897623936245871
040050870100200000000031090580004002706000000039500108204070005003065900070380010,342956871197248653658731294581694732726813549439527168264179385813465927975382416
450090070008006502002004003200401050090050067170000080000068000803020096019300800,451293678938716542762584913286471359394852167175639284527968431843125796619347825
000020080800009704091740600003010000406000950750603000080000007075900100360180420,647321589832569714591748632923415876416872953758693241184256397275934168369187425
340805160701004509090000002000070800207500036600120050020903600030010008000600410,342895167761234589895761342459376821217548936683129754124983675536417298978652413
300000800100090052002840603060080020009007160401609070000003907084015000007920400,396572841148396752572841693763184529859237164421659378215463987984715236637928415
075049601023070040401008903700156080000090160000000402084210090630000000000700805,875349621923671548461528973742156389358492167196837452584213796637985214219764835
600438000009500170082009600960800000120050900000200063800140002405007380007005090,671438529349562178582719634963874215128356947754291863896143752415927386237685491
005200070200094065000003940004802006500907000306000080009008430070051000680700201,945286173237194865861573942794832516518967324326415789159628437472351698683749251
000029786000400035170030400004050802260000070097003001040000360809001000025078000,453129786982467135176835429314756892268914573597283641741592368839641257625378914
040500020000070860680090301001482090509030080000006007002000903014800570350710200,143568729295371864687294351731482695569137482428956137872645913914823576356719248
800700902010005004900320080006904003570000000020080170000000009340059021007410605,835746912712895364964321587186974253573162498429583176651237849348659721297418635
040070060009000801830060000070000039020817400651400002794250600300190020005000043,142978365569342871837561294478625139923817456651439782794253618386194527215786943
030705410006000007200304069080430090601900240000100506718090000900020005005000078,839765412146289357257314869582436791671958243493172586718593624964827135325641978
020963000019000304705080060500001000860029005100070428074006010000302650300000900,428963571619257384735184269542831796867429135193675428274596813981342657356718942
080704006930002100007300580000048910092000000000056708270010604043070002600009300,581794236936582147427361589765248913892137465314956728279813654143675892658429371
027600380000043057060900002901007040300510806080020001070100920605400030000085004,427651389198243657563978412951867243342519876786324591874136925615492738239785164
010060009002007085954100002001800040730920500080006900600249800000070000100308207,817562439362497185954183672291835746736924518485716923673249851528671394149358267
007002650300000000050386040410000030000900200802064100096470002040200008100093075,987142653364759821251386749419827536675931284832564197596478312743215968128693475
806090703010380000400027010000162030043900002500040680172030500000005007060800040,856491723217386954439527816798162435643958172521743689172634598984215367365879241
300040105400029030069003040080050360100090027000760050702000600035000079000802010,328647195471529836569183742987254361156398427243761958712935684835416279694872513
908100027062000008004300000500760230400930000090001500170052980030070046800000050,958146327362597418714328695581764239427935861693281574176452983235879146849613752
006254000500071900410009082200006007009500010080403250040600700070032001108000629,896254173523871964417369582254186397369527418781493256942618735675932841138745629
004817360800456000100900070020070000003080009008603540401020830970000104006500020,294817365837456291165932478529174683643285719718693542451729836972368154386541927
005200900309705100082030040801900620040061500700000000017406003000090060038052007,475218936369745182182639745851973624243861579796524318917486253524397861638152497
290004000130020049006008503009000060000173005027890001460000700000501306803207010,295634178138725649746918523319452867684173295527896431461389752972541386853267914
000021800006004109040700560057080004031006200000403000004102980810000030209030070,593621847786354129142798563657289314431576298928413756374162985815947632269835471
602000000003090510005800409041089030000201007500307900930000608004060070210500300,692415783483792516175836429741689235369251847528347961937124658854963172216578394
090000160463080002102090000000306204000000605780040010009054830241007900500100007,897425163463781592152693748915376284324918675786542319679254831241837956538169427
005000410000370020098000056403600000001050792050180600000090008687040031210000070,325968417146375829798214356473629185861453792952187643534791268687542931219836574
700610403009500000201040050000005062068100000003790800800007306050080004407309520,785612493649573281231948657974835162568124739123796845892457316356281974417369528
019070580000082003300600100704200000000500814005903670002701900800006730450009000,219374586576182493348695127764218359923567814185943672632751948891426735457839261
010735000000000200040009078007090500908060031051008402000000605206407019390200040,812735964769841253543629178437192586928564731651378492174983625286457319395216847
609002005000093620018700000096000102840100090500080047350001200000048059007260003,639412875475893621218756934796534182843127596521689347354971268162348759987265413
230000050060094100000000428608100230040050010350020704003070900100608007070509080,234781659865294173917365428698147235742953816351826794583472961129638547476519382
100540080900807240000092000406001800025600003390050670008300060040005302007006050,162543789953867241784192536476931825825674193391258674518329467649785312237416958
003005027892001040700000106001056000400002068080790003000408051600000000205307400,163945827892671345754283196321856974479132568586794213937428651648519732215367489
003092080059400160008607430087300240010008590300010600900800007005040900000030010,463192785759483162128657439587369241614278593392514678941826357835741926276935814
050008007176004009029000350001200060087100900490003000003680000015000820000572040,354928617176354289829716354531297468687145932492863571243681795715439826968572143
070306402410200003008901007000000000003197004600400508000600020027030006004050389,975386412416275893238941657742568931853197264691423578389614725527839146164752389
090070034070600020002008506060039050357000800004710200430050000006204090800900701,698572134573641928142398576261839457357426819984715263439157682716284395825963741
300060029500403006009800051120080060030001080094057000001040038600200700087500040,378165429512493876469872351125384967736921584894657213251749638643218795987536142
002000030054002100780300069200806000005790003000051970103070090006400000040600308,962187435354962187781345269279836541615794823438251976123578694896413752547629318
200001690700043058000080300960400010105002806047500230004007965500000001078090000,283751694796243158451689372962438517135972846847516239314827965529364781678195423
001000430620007000854006009005380004010005300069400705000761040000093520907020800,791258436623947158854136279275389614418675392369412785582761943146893527937524861
000953100001060258000210700600175040002000370850004006070000603089040001160800090,728953164931467258546218739693175842412689375857324916274591683389746521165832497
003009168700500030004020000008060900050104000010032074070208049000300807065040010,523479168796581432184623795438765921257194386619832574371258649942316857865947213
612004370300502084050010000020050000003006709004308000140007030000900050079630008,612894375397562184458713692721459863583126749964378521145287936836941257279635418
000509010014280000009040276200900000000060003357020098006000405000310000902008730,623579814714286359589143276268935147491867523357421698136792485875314962942658731
000000064004000120107086305800000701903005200042630080308047000090100003000920650,539712864684359127127486395856294731913875246742631589368547912295168473471923658
020000057300002609006780230059130000804000300000490710070605184200940000100070060,421369857387512649596784231759136428814257396632498715973625184268941573145873962
980730510001000000640000328760023040309000005104006070000089000005070100270410060,982734516531268497647951328768523941329147685154896273416389752895672134273415869
700000000040900836980004025010820400028700059075630008150090000006200104000300060,762583941541972836983164725619825473328741659475639218157496382836257194294318567
030048029040700005000602710007451200000000081900003060290007300008000046056890000,731548629642719835589632714867451293423976581915283467294167358178325946356894172
958700000007040000000903010000096500071080200200500304400802030016470090082100050,958721643137648925624953718843296571571384269269517384495862137316475892782139456
000032079030009100008600500540120960006900030002008400200074005070300010465090007,651432879734589126928617543547123968186945732392768451213874695879356214465291387
000500600000200038530180004100004750906020800000950002080000976040038100712600000,298543617461279538537186294123864759956327841874951362385412976649738125712695483
000805000962007000003190002710200046300074508008630000000500160840000090090012703,174825639962347851583196472719258346326974518458631927237589164841763295695412783
002106090097540006010807030800900010271080004043000750000403070400000600038029000,582136497397542186614897235865974312271385964943261758126453879459718623738629541
000300000958020070710000006000401008005060209190005030000800390040130007206079041,624317985958624173713958426362491758485763219197285634571846392849132567236579841
501700009906430000200000040010380000024005670700060305000000081003912004079500060,541726839986431527237859146615387492324195678798264315452673981863912754179548263
000827009009000261043100000000079000060300540700065082098050106004601008000002300,156827439879543261243196875485279613962318547731465982398754126524631798617982354
009100002004000173800204009200800006913007000007435000050000208000068010070390640,769153482524986173831274569245819736913627854687435921356741298492568317178392645
400020039006010007208600500800507060103860405000300900381004000600070052002900100,415728639936415287278639514824597361193862475567341928381254796649173852752986143
000080900000005460003790005301060002020370001074100080840020607506000030700019800,265481973197235468483796125351968742628374591974152386849523617516847239732619854
900030006070029300081500070003105600005040130009600020246008500000417000100006089,952731846674829351381564972823175694765942138419683725246398517598417263137256489
200090003080470059050000140030619400005300098700008002604053020100060007070280000,246195783381476259957832146832619475415327698769548312694753821128964537573281964
300000720000504019180070300098003001060080270720106400042008650005200030600940000,354891726276534819189672345498723561561489273723156498942318657815267934637945182
760100900098046000502080300800900246020360000000004510007590000040001070105002030,764153982398246157512789364853917246421365798976824513637598421249631875185472639
205069000000001093930200067010703049602800000000056001003000080060485070024100000,275369418486571293931248567518723649692814735347956821753692184169485372824137956
010068000056130004092000800000040080003207095549083007708005013100020049060000200,417968532856132974392754861271549386683217495549683127728495613135826749964371258
208000970096000000400005280160270340000091050030060801510803064702050108000400000,258146973396782415471935286165278349824391657937564821519823764742659138683417592
074005613000700800301048000900056004102070005040100300080069700205300009006004230,874925613659731842321648597937856124162473985548192376483269751215387469796514238
000608001004000290067094000500076409340105620001000008000001870920500003010032050,293658741854713296167294385582376419349185627671429538435961872928547163716832954
073108050408006010901700620100340700006000530500097002240000001800079003060002900,673128459428956317951734628182345796796281534534697182249563871815479263367812945
003001907000060400507090068300209004270050001006000050091805700002016089450007300,863541927129768435547392168315289674274653891986174253691835742732416589458927316
060020174050300200800407900005008006020030000470612800200904601030086009900070000,369825174754391268812467953195748326628539417473612895287954631531286749946173582
000007000703000205980561400300905820026400070000070301000008950001630084049000060,415327698763894215982561437374915826126483579598276341637148952251639784849752163
060200000070050100853070240014009000080320650000847030030700090005000316002604800,461293587279458163853176249314569728987321654526847931638715492745982316192634875
300400000012700035000021090209500614468900000035070000000006008901003050050890320,397485162812769435546321897279538614468912573135674289723156948981243756654897321
000300400310024006089070000008040690000508020730002000100005704047960001520000080,672359418315824976489176532258741693964538127731692845193285764847963251526417389
609100204072900600005004030104305720760200810000000000020060009000000178380407000,639178254472953681815624937194385726763249815258716493527861349946532178381497562
000060301005072600080051009700008006043700000900020507570080000360000420001400090,297864351135972684486351279752148936643795812918623547574289163369517428821436795
