001200900060059003208070000016040007700805200500300068002008609034601080000094100,351286974467159823298473516816942357743865291529317468172538649934621785685794132
006890514000000308300074002008000000100040097590230040721906005400000681003050000,276893514914562378385174962648719253132645897597238146721986435459327681863451729
208104076004500000300000800420050010100076030060000529906307000030008000701020940,258194376674583192319762854423859617195276438867431529946317285532948761781625943
500300090070006800003204070892610004007000100060830005940000000120980400000500260,514378692279156843683294571892615734357429186461837925945762318126983457738541269
500402000080360001200010050002040700470039200001080390390700080864100070000006540,516472839789365421243918657932541768478639215651287394395724186864153972127896543
040067803098500040620040000130900500000008920006100007007002600800091002050300714,541267893798513246623849175132974568475638921986125437317452689864791352259386714
048630012000700080200000705090100000060070430400029067803006501500803024610000090,748635912951742386236981745397164258162578439485329167823496571579813624614257893
090015860000900073025300004400270100651090037009003000142000080000400005003627090,394715862816942573725368914438276159651894237279153648142539786967481325583627491
000060184904030000060705900300589000048300060209000010002850400070016005000407032,537962184924138756861745923316589247748321569259674318692853471473216895185497632
041850930000002015800001000706020300000983700005046029273000000009500001000070640,641857932937462815852391467796125384124983756385746129273614598469538271518279643
000360105041002007000500080700020090920103408060405070203050010100704809009008300,892367145541982637637541982714826593925173468368495271283659714156734829479218356
500000702400130095080400600000075000120390000040060908060008300007046000009720100,531689742476132895982457613693875421128394576745261938264918357317546289859723164
008005700070000042900206300205730004104009080090100600600324001082601090000800506,328415769576983142941276358265738914134569287897142635659324871782651493413897526
001040003003809160400500070160900087020000500039680020910005002072103005000020600,781246953253879164496531278164952387827314596539687421918465732672193845345728619
020005036100604000800010240002109067049200500370406002006080071900700300007000085,724895136193624758865317249582139467649278513371456892436582971958761324217943685
500801004094003600000200380680020109000050240100096070007085000030000907900004062,523861794894573621716249385685427139379158246142396578267985413438612957951734862
000703000600081430004050201960800050037009008002674900000300070580120300010000060,128743596695281437374956281961832754437519628852674913249368175586127349713495862
270180900049500001000370025030002056060030040580040000600000800120907000400010607,275184963349526781816379425734892156961735248582641379697453812128967534453218697
090740010086030700405002038009400201003906070040005600014680005000000080250001000,392748516186539742475162938869473251523916874741825693914687325637254189258391467
502003900008070005630408000024005076901000040850000200003090102400001357000607008,572163984148279635639458721324915876961782543857346219783594162496821357215637498
002000040800560300090001206509800000000074010040230700020300600703009501065020970,652793148814562397397481256579816432236974815148235769921357684783649521465128973
002039007080600001050000390317020060006007820000040015009700004071850002400103608,162439587983675241754281396317528469546917823298346715839762154671854932425193678
001360500962805000030019080095000801600074009170000004700500200080030060000402710,841367592962845137537219486495623871628174359173958624719586243284731965356492718
001070000500380924240600080030010062000890007080206540700000050000047100659000003,891472635576381924243659781935714862462895317187236549714963258328547196659128473
005702900000801050042030786080024060300506049010070800930000004006000510008600203,865742931793861452142935786589124367327586149614379825931258674276493518458617293
670004800041009005903012060700000000008000543005301092024060070000100900100053608,672534819841679235953812467739245186218796543465381792524968371386127954197453628
640300700902074300000086059430600090050800001007092000300020100016005204008000007,645319728982574316173286459431657892259843671867192543394728165716935284528461937
367040080002010000000832900750020300201500040090001600003009407500000010800700069,367945182982617534145832976756428391231596748498371625623189457579264813814753269
020008509036500100100490000004820037008960002061003005809000040000309701750000020,427138569936572184185496273594821637378965412261743895819257346642389751753614928
034079000870500000500000064000030120601908030740060050002000310005840000000120908,234679581876514293519382764958437126621958437743261859482796315195843672367125948
002900704380100009600300500020000040805020001001768900508004003000005107906801002,152986734384157269697342518729513846865429371431768925518274693243695187976831452
040029003017500062803400500000000000000604189098305007765800004400006028200001300,546129873917583462823467591174298635352674189698315247765832914431956728289741356
200005300510070400009204060903040080001060700000180042805009601060730005700001030,246895317518376429379214568923547186481962753657183942835429671164738295792651834
070000201002710049900600058080030000205407000160092475049005602000009180030086000,378954261652718349914623758487531926295467813163892475849175632526349187731286594
500760093401500070000009020000008200027104060935070000069800001700003040103020506,582761493491532678376489125614398257827154369935276814269845731758613942143927586
710600008802000670004090005607009001000714300900008024003005060200140800400380109,715623948892451673364897215647239581528714396931568724183975462259146837476382159
010000040600700302205408000173052690809006010020070538040030800900001000000960750,718623945694715382235498176173852694859346217426179538541237869967581423382964751
000000009008390020016800750405006300200010048069003200000070004503960180040205007,324657819758391426916842753485726391237519648169483275692178534573964182841235967
380000500600100894100290037030005901005420006920007080000802100008040750700036000,389764512672153894154298637437685921815429376926317485543872169268941753791536248
070900130302706000000080050019002086800050309506001074000020000094500700205430890,678945132352716948941283657419372586827654319536891274783129465194568723265437891
000010060070500102800094035000850009096070048205000300040086900903700200760003001,359217864674538192821694735437851629196372548285469317542186973913745286768923451
500000093000020500060070000829040006300905071001003008074801005000030480900600027,582416793197328564463579812829147356346985271751263948274891635615732489938654127
670950200201600090050108000003060001007004008040895300060000002002030500890270460,678953214231647895459128736583762941927314658146895327364589172712436589895271463
000908000508100007420300600293041000800700400070086500000002709960050038001030240,617928354538164927429375681293541876856793412174286593345812769962457138781639245
603050087800074005090203140230060470400109600050400003007002901100000500309008020,643951287812674395795283146231865479478139652956427813587342961124796538369518724
002000800050320076300000041080004000109008500600032709430500607090600400001007098,912476853854321976376895241783954162129768534645132789438519627297683415561247398
076180000000007080004005290018006400792010805600000003000850031050090002920604070,276189354539247186184365297318576429792413865645928713467852931853791642921634578
800005000090360070030008540002409035000180002100002000905010064460007001703020809,876245913594361278231798546682479135357186492149532687925813764468957321713624859
000029005802040619040000030060907003200010908701800040007063800009201050104008700,316729485872345619945186237468957123253614978791832546527463891689271354134598762
