018000300070300062004982050400005078690410200035007010052070003000060004900100080,218756349579341862364982751421635978697418235835297416152874693783569124946123587
010000675025000104008060020400700350961308000570200001290073000000040008006001090,319482675625937184748165923482716359961358742573294861294873516157649238836521497
090730008070081000000000320001025900308907400720460005600000539100002040007654080,294736158573281694816549327461825973358917462729463815642178539185392746937654281
073901600206000005000002098002070001400300502000060839680040000007590040510000003,873951624296487315145632798932875461468319572751264839689143257327598146514726983
800600039460079802000031700029700405000060000108004020080405100304020050090000006,817642539463579812952831764629713485745268391138954627286495173374126958591387246
030040150007503490020000008601008700042310000000054000500270810010000306004600029,936842157187563492425197638651928743742316985398754261563279814219485376874631529
200750930960080004035009100004970500003401002720000010670200008001006700800340090,218754936967183254435629187184972563593461872726538419679215348341896725852347691
086070500090340700302609000010002973007100060030095004000000080060007350841020000,486271539195348726372659148514862973927134865638795214753916482269487351841523697
500280047900073000020040160050006830730504000001020000000100028046000370209000605,563281947914673582827945163452796831738514296691328754375169428146852379289437615
005009010710806400200001300074900006800300902006050030000080254100000800003074009,435729618719836425268541397374912586851367942926458731697183254142695873583274169
007315000590000001030004802700009203953080600400670010000160370000048000602500490,287315964594826731136794852761459283953281647428673519849162375375948126612537498
000300700026070105580400092040005070001920030803000609410503000900187000000060008,194352786326879145587416392249635871671928534853741629418593267962187453735264918
020009005807600020305400000700300000010905340040080709104006570900040680080210030,421739865897651423365428197759364218218975346643182759134896572972543681586217934
000002304001030060089006001023400680010007000064050900576000003000004800030100720,657812394241739568389546271723491685915687432864253917576928143192374856438165729
001000800500309006260070009100504090630000000048130700070060581009045300300020047,791652834584319276263478159127584693635297418948136725472963581819745362356821947
000073050045002060060800791800000000000905106316020070000006530002040807084007009,198673452745192368263854791859761243427935186316428975971286534632549817584317629
006057000001800203000034058005029000200070946403000000000000082080560190702910304,836257419541896273927134658675429831218375946493681725169743582384562197752918364
050067000042109087090300010809400075500900860071003200000800430060720000000001009,158267943342159687796348512829416375534972861671583294217895436963724158485631729
000002030005140702000903160800030970100600000304290056003807005060000400290560008,641782539935146782782953164826435971159678243374291856413827695568319427297564318
100200030073160008908075006016020005400003090500084002000702001039000070020490500,165248739273169458948375126316927845482513697597684312854732961639851274721496583
802300006090805007000120400200000790705009008003406100010000900300740060050083040,872394516194865327536127489261538794745219638983476152418652973329741865657983241
037020000090000803106004050020001000900032740708060100300580001005070068064010370,537128694492657813186394257623741589951832746748965132379586421215473968864219375
200090075504760301036080000081006004040500009000309017005000020000001098060027400,218493675594762381736185942981276534347518269652349817875934126423651798169827453
000109870204706901100840000003068702002300680040900500059400200700050400060000030,635129874284736951197845326913568742572314689846972513359481267721653498468297135
030000000000075208208100030520040009060003015781600004000090581009000060640200703,437982156196375248258164937523841679964723815781659324372496581819537462645218793
000760009809240501600000030365910400000085020100604000900100604580097003002000078,253761849879243561641859732365912487794385126128674395937128654586497213412536978
201030009070201000600070004400018073095740600010003900920500081007000260806004000,281436759574291836639875124462918573395742618718653942923567481147389265856124397
001509400027408030050006017102703980000000206080000070300260705490030600000100008,831579462627418539954326817162753984743981256589642173318264795495837621276195348
057100009000809600009027040094300060506070021010000907100506300840000000060040852,657134289421859673389627145794312568536978421218465937172586394845293716963741852
048702100600850900730406000001007430903180050050060001007930840406000000090000200,548792163612853974739416528861527439973184652254369781127935846486271395395648217
030100902706030010100094050009040023080067000604052700003500167000008000201000409,435186972796235814128794356579841623382967541614352798843529167967418235251673489
004002073800030460090607005023500800008700010705890004000050030407000600010000902,654982173872135469391647285123564897948723516765891324289456731437219658516378942
030405080129000003000002706460900050003108070050630809002080400900703010570060000,637495182129876543845312796468927351293158674751634829312589467986743215574261938
510490600040610080790000050802060009060008710000370060004003001005900402080000530,518497623243615987796832154872561349369248715451379268624753891135986472987124536
490001000005089201003500680006403900320908000900000050540102003000670400102000507,498261735675389241213547689756413928324958176981726354547192863839675412162834597
000000189300040570297000000000980300406170090080002710975430020060008030040010006,654723189318649572297851643721984365436175298589362714975436821162598437843217956
087500030200000080014089002098000100403060007600040820540130009079204060000006005,987512634265473981314689752798325146423861597651947823546138279179254368832796415
900407000000260500007000038100082006048015900023700100006000800070540090032009604,985437261314268579267951438159382746748615923623794185496123857871546392532879614
005004080760500040100070003409020560023680700010000009602003095087200100000900400,235194687768532941194876253479321568523689714816457329642713895987245136351968472
007003240195020800000860009000000100702005030940306720600209018030140600580007400,867593241195724863423861579356972184712485936948316725674259318239148657581637492
042008037000050409100007000000001840603020001000806500276040050908030000010005062,542918637867253419139467285725391846683524791491876523276149358958632174314785962
080000027500609430920048000010360004000017200236500090007000300000001085400235000,684153927571629438923748516719362854845917263236584791157896342392471685468235179
007001000060300709200005306003070080010800000604109003000023560050486107490500002,937261458165348729248795316523674981719832645684159273871923564352486197496517832
200800401751430800030009070500070003089106050004000912045700020060098000000305068,296857431751432896438619275512974683389126754674583912845761329163298547927345168
900406080014002700002083009080930007260007001007001000300109200006000045005264130,973416582814592763652783419481935627269847351537621894348159276126378945795264138
006780000000006090410305002790802050045019007000000031150060280034000600060427003,926781345573246198418395762791832456345619827682574931157963284234158679869427513
700000409819005020006800000003001057900207800504000600600020001000568240050309700,725136489819475326346892175283641957961257834574983612638724591197568243452319768
042700308705009001019000600080605040057030100000080009300900054060000000000314207,642751398735869421819243675183695742957432186426187539371926854264578913598314267
005012003700000805006730020030098500001200006090004080010650047072300000009400038,945812763723946815186735924634198572851273496297564381318659247472381659569427138
620098100000530000701000098004906053905080460000200007806003000000470001190005230,623798145489531726751642398274916853915387462368254917846123579532479681197865234
061000070039008400002350190017000800090604310000700050058020906000030040740900005,861249573539178462472356198617593824295684317384712659158427936926835741743961285
540903027100000000080040016460500080000092500030480070821000064003070000900108052,546913827197826435382745916469537281718692543235481679821359764653274198974168352
451020800002009004000300015090065000008100703267080900010906008089200507300074000,451627839832519674976348215193765482548192763267483951714956328689231547325874196
028060009100083500056900040005009100030005786400620900009807030010400005007010802,728564319194283567356971248685739124932145786471628953269857431813492675547316892
080390002000000016105840000010002030000470080006009075900700500504200069062030047,687391452493527816125846793718652934259473681346189275931764528574218369862935147
210004000706000002038900070002300080040050060500100240100506300004091820069002500,215674938796813452438925671672349185941258763583167249127586394354791826869432517
017008030380061790406000002500007400004020083009046001105000000000700950000390026,917258634382461795456973812521837469674129583839546271195682347263714958748395126
000000218149800500005006079000060300870203605000514002930000807720309000000402060,367945218149827536285136479452768391871293645693514782934651827726389154518472963
000000300140960005500014076094000002000307000806002790060500100910200843300008050,689725314147963285523814976794681532251397468836452791468539127915276843372148659
000003460309020070401906000000700530650010000080400902900030051000008397207500008,825173469369824175471956823194782536652319784783465912948637251516248397237591648
970083400000159007003670018735000800000020060060400001000000020096040503100302670,971283456684159237523674918735916842419827365862435791347568129296741583158392674
002000090610020500070904030098013460004600010000500000003000001201036084046085200,432851796619327548875964132598213467324679815167548329783492651251736984946185273
080304072900000100007062093001047620004609005500200010602700030090001008000000704,186394572923875146457162893831547629274619385569283417642758931795431268318926754
080062030071000906000050400005074600396010000800003502020049108104380070000000050,489162735571438926632957481215874693396215847847693512723549168154386279968721354
047030080900021407005800900200056030060704001081003050309060120006000800000970006,147639582938521467625847913294156738563784291781293654379468125456312879812975346
000083010700500030402070009005201904060007000020049800006000075010064208390000001,659483712781592436432176589875231964964857123123649857246918375517364298398725641
004301509068000170005040300000073090100620007690010800020908040000450006700032005,274381569368295174915746328452873691183629457697514832521968743839457216746132985
004309006600500700008021430003006290000700008910040500000010604050830020790002085,124379856639584712578621439843156297265793148917248563382915674456837921791462385
500200000710000030089056070000003896008001300420900007305042609002709104040680000,534217968716894235289356471157423896698571342423968517375142689862739154941685723
009000070807210000240085030091306005052408000700000690160540900300920008000000740,519634872837219456246785139491376285652498317783152694168547923374921568925863741
000000000960148200710905300209060000008000045050700120020000870000310064405070900,582637491963148257714925386249561738178293645356784129621459873897312564435876912
007000239006304000010000008300070800608052093042030051020095000700010004009008560,487561239296384175513927648351479826678152493942836751824695317765213984139748562
000937080402000060900064105001603720009408003050000000003100578070820306560000004,615937482432581967987264135841653729729418653356792841293146578174825396568379214
200006010000800309701000040600094002080510760407002053005040800140000270000259000,298436517564871329731925648653794182982513764417682953325147896149368275876259431
800000206070030080206047130700301658600050400020000090000013047050980002063500000,834195276571236984296847135749321658618759423325468791982613547157984362463572819
010709000063450009000001730000005000100040300250308600900504800078010056630020940,812739564763452189549681732396175428187246395254398617921564873478913256635827941
000390000800000074004702019040050201200000000157608090006001008030570160920040005,715394826892165374364782519643957281289413657157628493576231948438579162921846735
030450900090026010500900620006200847100004500003800096400039280701008000000100050,632451978897326415514987623956213847178694532243875196465739281721548369389162754
410200600029608000080159030800500002640021008900030700500000897000000060030007405,415273689329648571786159234871596342643721958952834716564312897297485163138967425
400060507000003080015000402750001860003870209802309040201900000000080004070615000,438162597927543186615798432759421863143876259862359741281934675596287314374615928
485020000003060010020900007040096300300700509050018060002030046900001030108004072,485127693793465218621983457847596321316742589259318764572839146964271835138654972
700000008004020963090401520010050200400600030605803070000040009007060080508270610,752936148184527963396481527813754296479612835625893471261348759947165382538279614
092184360004003289030050000060200047000001002405809000613500000008090071070000620,792184365154763289836952714961235847387641952425879136613527498248396571579418623
009700025700004068038600900000920000000051072004008010620807401001005003870040200,469783125712594368538612947187926534396451872254378619625837491941265783873149256
970400050001058067000062100000100040349020000608300905002001600080040003503097200,976413852231958467854762139725189346349625781618374925492531678187246593563897214
006097408040100600502000001000051009480300000020064580008000076709200310310900050,136597428847132695592648731673851249485329167921764583258413976769285314314976852
036509200100028053000000800610080740400700030095003002087300006000960570502040000,836579214174628953259134867613285749428796135795413682987351426341962578562847391
000080060415300000000507900920850003041000700080204005000036208098700410276010009,739182564415369827862547931927851643541693782683274195154936278398725416276418359
000000810007840005060100029000000903054060070018207000006080741200090056043500000,439625817127849635865173429672451983354968172918237564596382741281794356743516298
054603080709000061000072000100050476002490003086000002600800040000005100328007090,254613789739584261861972534193258476572496813486731952615829347947365128328147695
001032008704010206000500100900405600800000000005276030006007504308900002070040090,651732948734819256289564173923485617867193425415276839196327584348951762572648391
021800507400290000650010089210043000080600405007900063000067300005320090000000816,921836547478295631653714289216543978389671425547982163894167352165328794732459816
035709020060020040000300756270040000059100000001007832000091300008506090004083601,435769128167825943982314756273648519859132467641957832726491385318576294594283671
820405000609030001005090720000540806000003040037200510950028000010000980204060370,821475693679832451345691728192547836568913247437286519953728164716354982284169375
006758020305600100089000040010000300400502800007019060000400002268003059030006080,146758923325694178789231546612847395493562817857319264971485632268173459534926781
960071240003004000800090060050462008086000097001000000000920036017008005000500784,965871243123654879874293561759462318286135497431789652548927136617348925392516784
