608000010913500064020030905840002097305000000060075108400216000000900203000040070,658794312913528764724631985841362597375189426269475138437216859186957243592843671
130000700000400032402590860000007590600209000040800103080006009706108050520030070,139682745865471932472593861218347596653219487947865123384756219796128354521934678
084003027601020005009450310050009100008010009107032864376905000000060000002008400,584193627631827945729456318453689172268714539197532864376945281845261793912378456
053000004408610073000002905080703090070060408320508001060000050900000127130907000,253879614498615273716432985681743592579261438324598761867124359945386127132957846
003004078602900010008700609506290000000653020010000003097810300020500780000000104,953164278672938415148725639536291847784653921219487563497816352321549786865372194
984007003300000010060502004007006408018900600040000020000008032170004809092060507,984617253325489716761532984537126498218943675649875321456798132173254869892361547
040805020100000009730200060600480003800010250002700940080579002000000401093060800,946835127125647389738291564659482713874913256312756948481579632567328491293164875
020601900106700830503094000400300209000025080000060705309000048085000072700010300,824631957196752834573894621451387269967125483238469715319276548685943172742518396
300070004950403008061005900703061800002000005000028410009104000580006230000800700,328679154957413628461285973743561892812947365695328417279134586584796231136852749
000106007002498300640500000009084700000009001020700503051000679708020100430000205,985136427172498356643572918519384762367259841824761593251843679798625134436917285
030009200709602081100050060020047590004008007601200030300506008918003000000900700,436819275759632481182754369823147596594368127671295834347526918918473652265981743
876500010903402500040060000302008004400706091001250060087009300500100029000000070,876593412913472586245861937362918754458736291791254863187629345534187629629345178
056001309401039000080700001000040030137006000800005102500002706908000204040957800,756821349421539678389764521265148937137296485894375162513482796978613254642957813
901000400020608059840300007070026013008050020400009070000517000006002500103800090,961275438327648159845391267579426813618753924432189675294517386786932541153864792
009050003040802000800030126007429300010070290000106005600005080730098004150007600,269751843341862957875934126587429361416573298923186475694315782732698514158247639
003007400650000809008020710264081090000542070080060100549300000000210530010006000,123897456657134829498625713264781395931542678785963142549378261876219534312456987
000098730500300019000074020003207008690051400087000000000013007060900340048062100,216598734574326819839174526153247968692851473487639251925413687761985342348762195
206710405030004000800000009000600701009030048107052000900001300405280607780090052,296718435531924876874365219358649721629137548147852963962571384415283697783496152
900000520081000906600830000300080490000200015564907080000000170270004300009602004,943761528781425936625839741312586497897243615564917283456398172278154369139672854
600047200079038010010509006100002940000070820000804005560000000702095100408060003,653147289279638514814529376186352947345976821927814635561783492732495168498261753
007208400608000000350016000105300780004000009000970205003040070020030608060509024,917258463648793512352416897195324786274865139836971245583642971429137658761589324
002010839050004000000020406700246005008700010546090000090300061630050092070100008,462517839359684127187923456713246985928735614546891273894372561631458792275169348
020094716090070002300081050037508040500700000209006003000403187040000000160050290,825394716491675832376281459637528941514739628289146573952463187748912365163857294
106402000297300000050000890000260051609040073720903000901000680074051000000000704,186492537297385146453176892348267951619548273725913468931724685874651329562839714
050983001024500090080000360000096072005038040100405003806004950073000800000010206,657983421324561798981742365438196572765238149192475683816324957273659814549817236
300800500600004800007003610906000702400028030002179050004500268053006009000912000,349861527621754893587293614916345782475628931832179456194537268253486179768912345
700060908600193002050008001430200506061900830000040000006725000048000017000010090,713562948684193752952478361439281576261957834875346129196725483548639217327814695
008049001007006304050000000000508000924003700000070639002180060670032058309400010,268349571197856324453721896736598142924613785815274639542187963671932458389465217
060800510008070000000514002000000900970053800046902001480300096002060300050107240,264839517518276439739514682825741963971653824346982751487325196192468375653197248
000094000360100090000350287007000002018430000000820541500680000000500376040012900,785294613362178495194356287457961832218435769936827541579683124821549376643712958
850000070006983500002600000600000001074050600103260850900120030000740102020000009,859412376716983524342675918685397241274851693193264857967128435538749162421536789
064003000005280090930007001200750006073024000509001004400810069100005002008060070,864193257715286493932547681241758936673924518589631724457812369196375842328469175
400005701000008060020000094002010630100023075008076900871000040360004050000090106,483965721917248563625731894742519638196823475538476912871652349369184257254397186
004080000839007020060091005203006000400020076510800930905000604080140003000205007,154382769839657421762491385273916548498523176516874932925738614687149253341265897
500064000020500071030780950009000830006001002080390700010075260003900500000020089,597164328824539671631782954159247836376851492482396715918475263263918547745623189
010720560600003700000008090070200040004005003031609007960400100002080905750012430,319724568685193724427568391576231849294875613831649257963457182142386975758912436
704109000800300006000502100059008020001000004007200953300805000540021600002043078,724169385815374296963582147659438721231957864487216953376895412548721639192643578
003065004090000300704300105230100650007009400010580039020094507608000000000716020,183965274592471386764328195239147658857639412416582739321894567678253941945716823
080000047500003610009720005360540020020100008401007060007000009000902130900405806,283651947574893612619724385368549721725136498491287563147368259856972134932415876
010060003008901000056420970000080190042070006500306000103690500005004208270003000,419567823728931465356428971637285194842179356591346782183692547965714238274853619
009000003003260080400000970000756301520800490306090000050004600041075208900018000,289547163173269584465183972894756321527831496316492857758324619641975238932618745
100805300935002007008600020600790810000001400380200009040000750702100003509040060,126875394935412687478639125654793812297581436381264579843926751762158943519347268
100206080058003694700050000035900807020080030000402061910008002060510040004009000,143296785258173694796854213435961827621785439879432561917648352362517948584329176
870002003096003052000090004009238500000501040603000080020600070005704100048010900,874152693196473852532896714419238567287561349653947281321689475965724138748315926
000620030500074061010050280628005490407000000003000020360100009004008010080730506,849621735532874961716953284628315497497286153153497628365142879974568312281739546
704000256000090008382040070061085030000300900530600010000801507006200400208070091,794138256615792348382546179461985732827314965539627814943861527176259483258473691
040000507031800902200003080510030000070905406009601000000542001002300840650009700,948216537731854962265793184516438279873925416429671358387542691192367845654189723
810003092005000300007004501600907408700800000401602059936070010000001900002560007,814753692295186374367294581653917428729845163481632759936478215578321946142569837
000005374003020000860000009000090608000143900405802007140006000700004285900730010,219685374573429861864371529321597648687143952495862137148256793736914285952738416
009670800020300090030002405002104370000007608400090000850000010007456900903080020,149675832625348197738912465582164379391527648476893251854239716217456983963781524
690007000007006052400100060070030000083020975500010204020000400900075006030090081,698257143317946852452183769274539618183624975569718234825361497941875326736492581
080103070072054963000900000000590002807001000600030514203000650046000809090027000,984163275172854963365972148431596782857241396629738514213489657746315829598627431
198050006025060408706010003900230000050090742004008600000320007000105020030700890,198453276325967418746812953967234185853691742214578639481329567679185324532746891
007000360056402190821090040400100007035000000000608420090235001000060070080704500,947581362356472198821396745468123957235947816179658423794235681513869274682714539
005120000401059080020007000060081903072360800000004005109800040000046300600000570,795128436431659287826437159564781923972365814318294765159873642287546391643912578
030500906206300480800470000700000041001068090059100320008000000013790060500024030,134582976276319485895476213782953641341268597659147328928631754413795862567824139
000007360106009205980500040050700000030402170008000024247030006001804000005060030,524187369176349285983526741452718693639452178718693524247935816361874952895261437
001000248450030090062708000090020005070006184086010700000091000649000030300080052,731569248458132697962748513194827365273956184586413729825391476649275831317684952
670000351000027000008503200050460708000000013016008040361040002200050094040070800,672984351135627489498513267953461728824795613716238945361849572287356194549172836
200005004010003700700090380300002809000064000058700610060008030032100957190050200,283675194619483725745291386376512849921864573458739612567928431832146957194357268
540037806600000017208040009300106500007094001050080940700000205000300060402810000,541937826639258417278641359394126578827594631156783942713469285985372164462815793
200000807763009000004006020905710083000300004000045102001080506307000000620034090,219453867763829415584176329945712683172368954836945172491287536357691248628534791
095002748046000051000030002000001900017003200430980070020710003704005800080600000,395162748246897351871534692658271934917453286432986175529718463764325819183649527
600120040705084020300000100041870500000090070000360092002500980106900003080030604,698123745715684329324759168941872536263495871857361492432516987176948253589237614
002800450030510009406030070003000064714002000008907230000621000600750092005000800,192876453837514629456239178923185764714362985568947231389621547641758392275493816
009306000857000060030150400005400180000609540720018009090003200410020870006000053,149386725857294361632157498965432187381679542724518639598763214413925876276841953
000309006017020090500000240080010007400603001000708350001000605306400972090002030,824359716617824593539176248983215467475693821162748359241937685356481972798562134
200000897001049030500320100380006000012007905009080040070003056430005700900600008,243561897861749532597328164384956271612437985759182643178293456436815729925674318
090540030670000010002003087700900602020078490100050800006005000000410029034082100,891547236673829514452163987748931652325678491169254873216395748587416329934782165
000000087120084300000016090600500240270061000480093005000005060849007010750030004,964352187127984356538716492693578241275461938481293675312845769849627513756139824
030200904002006070080174006000350020013090408607000000070802069400000700508060003,736285914142936875985174236894351627213697458657428391371842569469513782528769143
307800090540000200600304017020007906980500031031000000064280000000060025000971040,317826594548719263692354817425137986986542731731698452164285379879463125253971648
093080560500600721000004093059120076007090000320000005900001402801700000006053100,193287564584639721762514893459128376617395248328476915975861432831742659246953187
001057280360100000070240009200800070000093640456010800600070030015608020009000005,941357286362189457578246319293864571187593642456712893624975138715638924839421765
000020374057903060000100008700001600306005012049802030012300040000007095008640000,891526374457983261263174958725431689386795412149862537912358746634217895578649123
827060100100008036600005400216000305000900040003010720000070062305080000090054800,827463159154798236639125487216847395578932641943516728481379562365281974792654813
091060080805900003300002400020100006409000051000800740500090004072001090080673120,291364587845917263367582419728145936439726851156839742513298674672451398984673125
920000104000801000850264000600009501700600340002073900000030009060180207537000006,926357184374891625851264793683429571795618342142573968218736459469185237537942816
091052000060070080020340006740890600600007093002100075000080050000009140300005207,891652734463971582527348916745893621618527493932164875174286359256739148389415267
000004001090750000500090380276005100010003902000800704004500003900060820805312000,687234591193758246542196387276945138418673952359821764724589613931467825865312479
608500900040900200201076084007493001810000006024080005900030000470000102006057300,638542917745918263291376584567493821819725436324681795952134678473869152186257349
070009400300010820000805910048000000702600000506491700060900003410050008000027050,871269435359714826624835917148572369792683541536491782265948173417356298983127654
047023800000687030020001096230000008006004500090015020008070002000090105960502000,647923851519687234823451796235769418186234579794815623358176942472398165961542387
802005006000001705300060000176400302095700041008052009064009010000200900900003580,812375496649821735357964128176498352295736841438152679764589213583217964921643587
003005000600034012807009600000000005704801000009070160901040020050063070320900004,213685497695734812847129653182396745764851239539472168971548326458263971326917584
