076901400010008006205040030038002095000700120000090700300020080901570200004060000,876931452413258976295647831738412695649785123152396748367124589981573264524869317
562408010004060080009502030010000000070205809000693750200300004000750260800009305,562438917734961582189572436915847623673215849428693751257386194391754268846129375
000790014012086090030000000000030560300402000820605007040008601560047008790001030,685793214412586793937124856174839562356472189829615347243958671561347928798261435
007200460080504030200800907500007000036000079090000142904031800060000000301050006,157293468689574231243816957512947683436182579798365142974631825865729314321458796
010400280050076000003002957200048600070090004100000003020500079005039000308160040,917453286852976431463812957239748615576391824184625793621584379745239168398167542
070008950030000004004021600000057149000002005903100008060740080501603200089000030,176438952235976814894521673628357149417892365953164728362749581541683297789215436
700003020600508001000010489087049300005000160000001908004907005502060000390200640,718493526649528731253716489187649352935872164426351978864937215572164893391285647
070000000945030208300000491000026003080150740510007089009702300006008900100400065,271984536945631278368275491794826153683159742512347689859762314436518927127493865
000000900050002060040105200009086043100020780067300000001000805300940007206003009,712638954958472361643195278529786143134529786867314592491267835385941627276853419
002073000400000502500080901709020004080400306600190020010030409070005060305640180,192573648438961572567284931759326814281457396643198725816732459974815263325649187
000740002057900046300001500008506007094003000001090200000020068803150900709400310,986745132157932846342681579238516497594273681671894253415329768863157924729468315
000219506100037089005040000206390400803000027019005600748000002600170003000602000,387219546164537289925846371276398415853461927419725638748953162692174853531682794
002009705718000200040200030063400009900060003800070016200604000300008000075010068,632149785718536294549287631163425879957861423824973516281694357396758142475312968
020000080000670520100803004400050800050040963907080010008001706031000009096204050,629415387384679521175823694413956872852147963967382415248591736531768249796234158
700060013000009200050010790006082000091076400030045001200000800008001067060830005,729468513183759246654213798476182359591376482832945671215697834348521967967834125
095000180004053620260100000050430009078001050000070402380509060901062000000008704,795624183814953627263187945152436879478291356639875412387549261941762538526318794
070093002000200000620041057050709040403062900200000168000050010700406800010907006,571693482348275691629841357156789243483162975297534168962358714735416829814927536
900006308064003907708045001090080630200010070005204000007090020000008104510060000,952176348164823957738945261491587632283619475675234819847391526326758194519462783
020100005000940013005086000008700006610000300374020090200390800581000007790010460,429173685867945213135286749958734126612859374374621598246397851581462937793518462
005001000694300200023740800040605007070490000908000003850027010000006020200510960,785261439694358271123749856342685197571493682968172543856927314419836725237514968
400009082900267001060000050003070108005014300004908060000006003209045700070821004,437159682958267431162483957693572148825614379714938265541796823289345716376821594
006090100008100007340800096093705002500009700000261300400000085069078200200000601,756493128928156437341827596693745812512389764874261359437612985169578243285934671
937040050010000204500000960021090080600001430000650007108460000079082500004570000,937246851816935274542817963721394685685721439493658127158463792379182546264579318
980063270057900036030408100070000000800090010103050092005014708240030000006200005,981563274457921836632478159579142683824396517163857492395614728248735961716289345
001480937060100000300920400050040129800207000000000085036002070498030500070800001,521486937964173258387925416753648129819257643642319785136592874498731562275864391
030041080060000750200560090690003005800050120007890304150000600700100002024980000,935741286468329751271568493692413875843657129517892364159274638786135942324986517
100090058300004900408200030065000203900007186000009007640070800010056070000310020,126793458357184962498265731765841293934527186281639547643972815812456379579318624
080620100056009007002534900205100460710080030000400000807290010000001840900000205,389627154456819327172534986295173468714986532638452791847295613523761849961348275
000010200380609000147050060960107500010023008703008040000005306200700800050400001,695314287382679415147852963968147532514923678723568149471285396236791854859436721
690007201758003090004600300200000568800130000000000004010496050060050017900020043,693547281758213496124689375231974568846135729579862134317496852462358917985721643
900016300021090007450800009000005000000000794360020150007401830000030000805760020,978516342621394587453872619789145263512683794364927158297451836146238975835769421
304980007000005080009164200010700540560021000000090300038600190700850002640000030,354982617126375984879164253912738546563421879487596321238647195791853462645219738
002050304607080102301907050005000030010000200080741060000375048560204000000008009,892156374657483192341927856975862431416539287283741965129375648568294713734618529
902000000000643500300000148610020300490056000000007080020800031080034972709001000,942185763871643529365792148617428395498356217253917486524879631186534972739261854
000000060300012840001700903947005000060009507280006300702540600800300000030208109,428953761379612845651784923947835216163429587285176394792541638816397452534268179
000106000549000800080590270000057030000403100760020009870600054900038010631000020,327186495549372861186594273418957632295463187763821549872619354954238716631745928
090000807000049060005103020400000502078060090002085300200591000309024010640000000,194256837723849165865173924436917582578362491912485376287591643359624718641738259
300602100670005900040370000006020080008000750009410030200009870813050004500200006,385692147671845923942371568136527489428963751759418632264139875813756294597284316
000001407034065100890030000005024901006000300400710026008000640607350800200800059,562981437734265198891437265375624981126598374489713526958172643647359812213846759
108020460400080203030067009703009002000050016050204000809073000006100805075000030,198325467467981253532467189783619542924758316651234798819573624346192875275846931
007050089001300006650709300000004030045030012060890007002060001080005040390180700,437256189921348576658719324719524638845637912263891457572463891186975243394182765
600900520307850000000012400040060200098300010001007030005400600180029007000006195,614973528327854961859612473743168259298345716561297834975431682186529347432786195
200060080040201090850003701300070410000804003009002056080030547010006000907050002,291567384743281695856943721328675419165894273479312856682139547514726938937458162
865000000000062903000817004058000000706100542300900100000030709001204005209708000,865349271417562983923817654158426397796183542342975168584631729671294835239758416
000360095100925300000000604053007089024590000701086000500048213000700850060000000,287364195146925378935871624653217489824593761791486532579648213412739856368152947
006900050758602490030000000000000725000018600362090810070040163000520070089300000,126984357758632491934157286891463725547218639362795814275849163413526978689371542
600003050180490000020005400450070236030068700000000090060700005009800301073940060,694283157185497623327615489458179236932568714716324598861732945249856371573941862
007300100900002060640000087050046090408070020030090701000005000002619830080020016,827364159915782463643951287751246398498173625236598741164835972572619834389427516
076900040400070850203015000620030000007500301900802600000180000000296710004307009,576928143419673852283415967625731498847569321931842675792184536358296714164357289
