500000600079060801043800000008470200960010003000053009054300902090740058002100740,581937624279564831643821597318479265965218473427653189754386912196742358832195746
400006020003809000070300019090004001600500780082010045030701060264000050005002008,459176823123849576876325419597284631641593782382617945938751264264938157715462398
012006054040007690590030010000090030180700000600054900000100020300049078405320000,712986354843517692596432817254891736189763245637254981968175423321649578475328169
005009006004801700027030080010060403030508079000040000800000260079005100600023058,185279346364851792927436581518967423432518679796342815853194267279685134641723958
007000912008006005035400000060073100090500304750009080200010000010950820084037600,647385912128796435935421768462873159891562374753149286279618543316954827584237691
080600000090328040604000520420805037109000000300009651000576800017002000002400093,281654379795328146634197528426815937159763284378249651943576812817932465562481793
000009200053081040709530060600104008000720006190000500060008193400057000020300450,816479235253681749749532861675194328384725916192863574567248193431957682928316457
010800060305004002020030100708610030492070000000205900009401000000050708081063405,914827563365194872827536149758619234492378651136245987579481326643952718281763495
047309006900400000000026010010005932003080704624070005001007000206090500870061200,147359826962418357385726419718645932593182764624973185451237698236894571879561243
030700960820001504900050000000002700000400890506010040001365020600080001040020008,135748962827691534964253187498532716213476895576819243781365429652984371349127658
200091480400076901003000070800900700020105000019003204930028000064030100500007006,276391485458276931193854672845962713327145869619783254931628547764539128582417396
000709060096380100040050800708030000063002918051400020000605704280140003000000050,832719465596384172147256839728931546463572918951468327319625784285147693674893251
600007800037090040040501009200009060070080095500020103010438000008006730024000010,695347821137892546842561379283159467471683295569724183716438952958216734324975618
008600000006109072204000093103050287907310005080004300000092506500700000000860020,798623154356149872214587693143956287927318465685274319871492536562731948439865721
007983020001000070350200600005040800200017004680009003100600950930004080070002006,467983125821465379359271648715346892293817564684529713142638957936754281578192436
000036007060405308042900100850000000104053700027800009076002050901060203000008400,518236947769415328342987165853729614194653782627841539476392851981564273235178496
547030602800007000002600410000856090001200030965004700630000201070093005008000049,547931682816427953392685417723856194481279536965314728639548271274193865158762349
020005034013082670900001805005670002800000040270000900000190750007006000040300081,728965134513482679964731825495678312836219547271543968382194756157826493649357281
000206054107050000000000890000002005050017046093800701700089400810540600960001030,389276154147958263526134897671492385258317946493865721735689412812543679964721538
385700000006090517010060003160300040908570020040000000070100832003620090000408006,385741269426893517719265483167382945938574621542916378674159832853627194291438756
000040600038079100701000059024007036560000810000210005380900070010008200009035400,952341687638579124741682359124857936567493812893216745386924571415768293279135468
502000107700023800080004600405002000008010903290670005020000080900006304007530090,532869147764123859189754632415392768678415923293678415326947581951286374847531296
806100790400500300209004506007096001002080000000007852010008049904750680300002000,856123794471569328239874516587296431142385967693417852715638249924751683368942175
043010800960000004017400000000690327006300500002700089000158030020030760034060100,243519876965873214817426953481695327796382541352741689679158432128934765534267198
900030050103005800080904200200790603004008109601040007006100070007003068000050402,942836751163275894785914236258791643374568129691342587426189375517423968839657412
